"HITId","HITTypeId","Title","Description","Keywords","Reward","CreationTime","MaxAssignments","RequesterAnnotation","AssignmentDurationInSeconds","AutoApprovalDelayInSeconds","Expiration","NumberOfSimilarHITs","LifetimeInSeconds","AssignmentId","WorkerId","AssignmentStatus","AcceptTime","SubmitTime","AutoApprovalTime","ApprovalTime","RejectionTime","RequesterFeedback","WorkTimeInSeconds","LifetimeApprovalRate","Last30DaysApprovalRate","Last7DaysApprovalRate","Input.URL1","Input.NAME1","Input.URL2","Input.NAME2","Input.URL3","Input.NAME3","Input.URL4","Input.NAME4","Input.URL5","Input.NAME5","Answer.Performance1","Answer.Performance2","Answer.Performance3","Answer.Performance4","Answer.Performance5","Answer.Reason1","Answer.Reason2","Answer.Reason3","Answer.Reason4","Answer.Reason5","Approve","Reject"
"3AXFSPQOYRBWQ2M80CYLSK98SIQFJ6","3NB4XF0P1WM1AP6F9U089WLY3G2L27","Rate a robot's performance of a task in a video","Provided a video of a robot performing a task, rate the robot's performance.","robotics, trajectory, evaluation, quality, imitation learning, learning from demonstration, robot","$0.25","Fri Aug 31 18:13:38 PDT 2018","5","BatchId:3358723;OriginalHitTemplateId:920937332;","300","259200","Mon Sep 03 18:13:38 PDT 2018","","","3H7Z272LX9KGZPXW72B59DWSRERPL8","A1RU9BQLDZ1DSY","Submitted","Fri Aug 31 19:03:31 PDT 2018","Fri Aug 31 19:05:50 PDT 2018","Mon Sep 03 19:05:50 PDT 2018","","","","139","100% (5/5)","100% (5/5)","100% (5/5)","https://drive.google.com/file/d/1qz4UvgcwsubdhK95Znmq54_Of16EQQOs/preview","tpgmm_envC_initB_user7.avi","https://drive.google.com/file/d/1uxhgYIvDXFVed4Ovhz_8oN_aOTgUiB0f/preview","tlgc_envC_initA_user5.avi","https://drive.google.com/file/d/1skQ49VL2RQrSM_eDtu_NJORxv9ZamImD/preview","tpgmm_envC_initB_user2_g.avi","https://drive.google.com/file/d/1QyV_J4M8AR0ExRO4bqqxP81jKSv6ctcQ/preview","tlgc_envC_initB_user4.avi","https://drive.google.com/file/d/1YkSjEHnpdpDc9rc47mtmiQrwE5CDgBO-/preview","tpgmm_envC_initA_user7.avi","Strongly agree","Disagree","Strongly disagree","Strongly disagree","Strongly disagree","","GoalFailed|Inefficient|Unsafe","GoalFailed|Inefficient|Unsafe","GoalFailed|Inefficient|Unsafe","GoalFailed|Inefficient|Unsafe"
"3AXFSPQOYRBWQ2M80CYLSK98SIQFJ6","3NB4XF0P1WM1AP6F9U089WLY3G2L27","Rate a robot's performance of a task in a video","Provided a video of a robot performing a task, rate the robot's performance.","robotics, trajectory, evaluation, quality, imitation learning, learning from demonstration, robot","$0.25","Fri Aug 31 18:13:38 PDT 2018","5","BatchId:3358723;OriginalHitTemplateId:920937332;","300","259200","Mon Sep 03 18:13:38 PDT 2018","","","3QY5DC2MXTX7R2VW2D71O6E72ZUUF1","A122E99M2DQY1G","Submitted","Fri Aug 31 18:45:44 PDT 2018","Fri Aug 31 18:48:55 PDT 2018","Mon Sep 03 18:48:55 PDT 2018","","","","191","0% (0/0)","0% (0/0)","0% (0/0)","https://drive.google.com/file/d/1qz4UvgcwsubdhK95Znmq54_Of16EQQOs/preview","tpgmm_envC_initB_user7.avi","https://drive.google.com/file/d/1uxhgYIvDXFVed4Ovhz_8oN_aOTgUiB0f/preview","tlgc_envC_initA_user5.avi","https://drive.google.com/file/d/1skQ49VL2RQrSM_eDtu_NJORxv9ZamImD/preview","tpgmm_envC_initB_user2_g.avi","https://drive.google.com/file/d/1QyV_J4M8AR0ExRO4bqqxP81jKSv6ctcQ/preview","tlgc_envC_initB_user4.avi","https://drive.google.com/file/d/1YkSjEHnpdpDc9rc47mtmiQrwE5CDgBO-/preview","tpgmm_envC_initA_user7.avi","Strongly agree","Disagree","Strongly disagree","Strongly agree","Strongly agree","","GoalFailed","GoalFailed|Inefficient|Unsafe","",""
"3AXFSPQOYRBWQ2M80CYLSK98SIQFJ6","3NB4XF0P1WM1AP6F9U089WLY3G2L27","Rate a robot's performance of a task in a video","Provided a video of a robot performing a task, rate the robot's performance.","robotics, trajectory, evaluation, quality, imitation learning, learning from demonstration, robot","$0.25","Fri Aug 31 18:13:38 PDT 2018","5","BatchId:3358723;OriginalHitTemplateId:920937332;","300","259200","Mon Sep 03 18:13:38 PDT 2018","","","3WYP994K194SPIMQBL1MXL775O46YA","AJW3PL5UDH4BP","Submitted","Fri Aug 31 18:53:24 PDT 2018","Fri Aug 31 18:55:08 PDT 2018","Mon Sep 03 18:55:08 PDT 2018","","","","104","0% (0/0)","0% (0/0)","0% (0/0)","https://drive.google.com/file/d/1qz4UvgcwsubdhK95Znmq54_Of16EQQOs/preview","tpgmm_envC_initB_user7.avi","https://drive.google.com/file/d/1uxhgYIvDXFVed4Ovhz_8oN_aOTgUiB0f/preview","tlgc_envC_initA_user5.avi","https://drive.google.com/file/d/1skQ49VL2RQrSM_eDtu_NJORxv9ZamImD/preview","tpgmm_envC_initB_user2_g.avi","https://drive.google.com/file/d/1QyV_J4M8AR0ExRO4bqqxP81jKSv6ctcQ/preview","tlgc_envC_initB_user4.avi","https://drive.google.com/file/d/1YkSjEHnpdpDc9rc47mtmiQrwE5CDgBO-/preview","tpgmm_envC_initA_user7.avi","Strongly agree","Strongly agree","Disagree","Agree","Strongly agree","","","GoalFailed|Inefficient","Inefficient",""
"3XEDXEGFX4104ID0FFFCQSMH1510KM","3NB4XF0P1WM1AP6F9U089WLY3G2L27","Rate a robot's performance of a task in a video","Provided a video of a robot performing a task, rate the robot's performance.","robotics, trajectory, evaluation, quality, imitation learning, learning from demonstration, robot","$0.25","Fri Aug 31 18:13:39 PDT 2018","5","BatchId:3358723;OriginalHitTemplateId:920937332;","300","259200","Mon Sep 03 18:13:39 PDT 2018","","","37TD41K0AJMK9DJIM6M01ZBGKPKCSV","A2VR0KBCWPY8E1","Submitted","Fri Aug 31 19:03:10 PDT 2018","Fri Aug 31 19:04:37 PDT 2018","Mon Sep 03 19:04:37 PDT 2018","","","","87","0% (0/0)","0% (0/0)","0% (0/0)","https://drive.google.com/file/d/1Uhx2-5cS3GDWy5VIHdTU2z-hfhQWrjfz/preview","promp_envC_initA_user8.avi","https://drive.google.com/file/d/1lVxkGJCvFFNdrYARoz4PgwNoaPNes-Ay/preview","tlgc_envC_initC_user9.avi","https://drive.google.com/file/d/1skQ49VL2RQrSM_eDtu_NJORxv9ZamImD/preview","tpgmm_envC_initB_user2_g.avi","https://drive.google.com/file/d/1muBipA2wAzx_kUDrxhsbwG9WX1dJLuaa/preview","tpgmm_envC_initD_user4.avi","https://drive.google.com/file/d/1I7jtQFAgbaIL80wR6XYLIW9orpHHHwVl/preview","tlgc_envC_initA_user9.avi","Strongly agree","Strongly agree","Strongly disagree","Agree","Disagree","","","GoalFailed|Inefficient","Inefficient","GoalFailed"
"3XEDXEGFX4104ID0FFFCQSMH1510KM","3NB4XF0P1WM1AP6F9U089WLY3G2L27","Rate a robot's performance of a task in a video","Provided a video of a robot performing a task, rate the robot's performance.","robotics, trajectory, evaluation, quality, imitation learning, learning from demonstration, robot","$0.25","Fri Aug 31 18:13:39 PDT 2018","5","BatchId:3358723;OriginalHitTemplateId:920937332;","300","259200","Mon Sep 03 18:13:39 PDT 2018","","","3EFE17QCREIBQLUY8Y01CQ8WXHGHS0","A2L5J9XWM1ODIL","Submitted","Fri Aug 31 18:19:43 PDT 2018","Fri Aug 31 18:22:23 PDT 2018","Mon Sep 03 18:22:23 PDT 2018","","","","160","0% (0/0)","0% (0/0)","0% (0/0)","https://drive.google.com/file/d/1Uhx2-5cS3GDWy5VIHdTU2z-hfhQWrjfz/preview","promp_envC_initA_user8.avi","https://drive.google.com/file/d/1lVxkGJCvFFNdrYARoz4PgwNoaPNes-Ay/preview","tlgc_envC_initC_user9.avi","https://drive.google.com/file/d/1skQ49VL2RQrSM_eDtu_NJORxv9ZamImD/preview","tpgmm_envC_initB_user2_g.avi","https://drive.google.com/file/d/1muBipA2wAzx_kUDrxhsbwG9WX1dJLuaa/preview","tpgmm_envC_initD_user4.avi","https://drive.google.com/file/d/1I7jtQFAgbaIL80wR6XYLIW9orpHHHwVl/preview","tlgc_envC_initA_user9.avi","Strongly disagree","Disagree","Strongly disagree","Strongly disagree","Strongly disagree","GoalFailed","Inefficient","GoalFailed","GoalFailed","GoalFailed"
"3XEDXEGFX4104ID0FFFCQSMH1510KM","3NB4XF0P1WM1AP6F9U089WLY3G2L27","Rate a robot's performance of a task in a video","Provided a video of a robot performing a task, rate the robot's performance.","robotics, trajectory, evaluation, quality, imitation learning, learning from demonstration, robot","$0.25","Fri Aug 31 18:13:39 PDT 2018","5","BatchId:3358723;OriginalHitTemplateId:920937332;","300","259200","Mon Sep 03 18:13:39 PDT 2018","","","3KMS4QQVK43TO6QK8Z3ZIJ5908ZKFX","A18J7H2QA7UQIR","Submitted","Fri Aug 31 19:04:00 PDT 2018","Fri Aug 31 19:07:31 PDT 2018","Mon Sep 03 19:07:31 PDT 2018","","","","211","0% (0/0)","0% (0/0)","0% (0/0)","https://drive.google.com/file/d/1Uhx2-5cS3GDWy5VIHdTU2z-hfhQWrjfz/preview","promp_envC_initA_user8.avi","https://drive.google.com/file/d/1lVxkGJCvFFNdrYARoz4PgwNoaPNes-Ay/preview","tlgc_envC_initC_user9.avi","https://drive.google.com/file/d/1skQ49VL2RQrSM_eDtu_NJORxv9ZamImD/preview","tpgmm_envC_initB_user2_g.avi","https://drive.google.com/file/d/1muBipA2wAzx_kUDrxhsbwG9WX1dJLuaa/preview","tpgmm_envC_initD_user4.avi","https://drive.google.com/file/d/1I7jtQFAgbaIL80wR6XYLIW9orpHHHwVl/preview","tlgc_envC_initA_user9.avi","Disagree","Disagree","Disagree","Disagree","Disagree","GoalFailed|Inefficient","GoalFailed|Inefficient","GoalFailed|Inefficient|Unsafe","GoalFailed|Unsafe","GoalFailed"
"3XEDXEGFX4104ID0FFFCQSMH1510KM","3NB4XF0P1WM1AP6F9U089WLY3G2L27","Rate a robot's performance of a task in a video","Provided a video of a robot performing a task, rate the robot's performance.","robotics, trajectory, evaluation, quality, imitation learning, learning from demonstration, robot","$0.25","Fri Aug 31 18:13:39 PDT 2018","5","BatchId:3358723;OriginalHitTemplateId:920937332;","300","259200","Mon Sep 03 18:13:39 PDT 2018","","","3OSWBBLG1GA2AMBVGCNYKDAQK4QXDG","A1C8FN01981A69","Submitted","Fri Aug 31 18:24:07 PDT 2018","Fri Aug 31 18:26:13 PDT 2018","Mon Sep 03 18:26:13 PDT 2018","","","","126","0% (0/0)","0% (0/0)","0% (0/0)","https://drive.google.com/file/d/1Uhx2-5cS3GDWy5VIHdTU2z-hfhQWrjfz/preview","promp_envC_initA_user8.avi","https://drive.google.com/file/d/1lVxkGJCvFFNdrYARoz4PgwNoaPNes-Ay/preview","tlgc_envC_initC_user9.avi","https://drive.google.com/file/d/1skQ49VL2RQrSM_eDtu_NJORxv9ZamImD/preview","tpgmm_envC_initB_user2_g.avi","https://drive.google.com/file/d/1muBipA2wAzx_kUDrxhsbwG9WX1dJLuaa/preview","tpgmm_envC_initD_user4.avi","https://drive.google.com/file/d/1I7jtQFAgbaIL80wR6XYLIW9orpHHHwVl/preview","tlgc_envC_initA_user9.avi","Agree","Strongly agree","Strongly disagree","Strongly disagree","Disagree","Inefficient","","GoalFailed|Inefficient","GoalFailed|Inefficient|Unsafe","GoalFailed"
"3XEDXEGFX4104ID0FFFCQSMH1510KM","3NB4XF0P1WM1AP6F9U089WLY3G2L27","Rate a robot's performance of a task in a video","Provided a video of a robot performing a task, rate the robot's performance.","robotics, trajectory, evaluation, quality, imitation learning, learning from demonstration, robot","$0.25","Fri Aug 31 18:13:39 PDT 2018","5","BatchId:3358723;OriginalHitTemplateId:920937332;","300","259200","Mon Sep 03 18:13:39 PDT 2018","","","3ZV9H2YQQFKP3U48DIL05LA7KPVW3O","A2G5GGLXD2KSZS","Submitted","Fri Aug 31 18:25:26 PDT 2018","Fri Aug 31 18:29:28 PDT 2018","Mon Sep 03 18:29:28 PDT 2018","","","","242","0% (0/0)","0% (0/0)","0% (0/0)","https://drive.google.com/file/d/1Uhx2-5cS3GDWy5VIHdTU2z-hfhQWrjfz/preview","promp_envC_initA_user8.avi","https://drive.google.com/file/d/1lVxkGJCvFFNdrYARoz4PgwNoaPNes-Ay/preview","tlgc_envC_initC_user9.avi","https://drive.google.com/file/d/1skQ49VL2RQrSM_eDtu_NJORxv9ZamImD/preview","tpgmm_envC_initB_user2_g.avi","https://drive.google.com/file/d/1muBipA2wAzx_kUDrxhsbwG9WX1dJLuaa/preview","tpgmm_envC_initD_user4.avi","https://drive.google.com/file/d/1I7jtQFAgbaIL80wR6XYLIW9orpHHHwVl/preview","tlgc_envC_initA_user9.avi","Disagree","Agree","Strongly disagree","Strongly disagree","Strongly disagree","GoalFailed|Inefficient","GoalFailed","GoalFailed|Inefficient|Unsafe","GoalFailed|Inefficient|Unsafe","GoalFailed"
"3G4VVJO6P0T3SZHKW0U25TNP9DDKPD","3NB4XF0P1WM1AP6F9U089WLY3G2L27","Rate a robot's performance of a task in a video","Provided a video of a robot performing a task, rate the robot's performance.","robotics, trajectory, evaluation, quality, imitation learning, learning from demonstration, robot","$0.25","Fri Aug 31 18:13:39 PDT 2018","5","BatchId:3358723;OriginalHitTemplateId:920937332;","300","259200","Mon Sep 03 18:13:39 PDT 2018","","","32M8BPYGAVZ8WBWRJGO5NOQ89J9IGI","AD86DUCATIFJ6","Submitted","Fri Aug 31 18:57:11 PDT 2018","Fri Aug 31 18:59:18 PDT 2018","Mon Sep 03 18:59:18 PDT 2018","","","","127","0% (0/0)","0% (0/0)","0% (0/0)","https://drive.google.com/file/d/10RyzklF4QUVcWf3B_PKys3oncmrTlBOk/preview","clfdm_envC_initA_user10.avi","https://drive.google.com/file/d/1WqZRLXoAgKQLLg256jiZhruw4WCqnBD7/preview","tlgc_envC_initC_user1.avi","https://drive.google.com/file/d/1yrYr1_70Sk0r0devAga_ZKekpVqVtv-a/preview","clfdm_envC_initA_user2_g.avi","https://drive.google.com/file/d/1UavbvSzRPg15pLCZYQqxsViqp9K7JhqO/preview","tpgmm_envC_initC_user7.avi","https://drive.google.com/file/d/1Ke0yfgcvOY2OddnJ_kPGF5mI0cjCdAc3/preview","tpgmm_envC_initC_user6.avi","Strongly disagree","Agree","Strongly disagree","Strongly agree","Agree","GoalFailed","Unsafe","GoalFailed","","Unsafe"
"3G4VVJO6P0T3SZHKW0U25TNP9DDKPD","3NB4XF0P1WM1AP6F9U089WLY3G2L27","Rate a robot's performance of a task in a video","Provided a video of a robot performing a task, rate the robot's performance.","robotics, trajectory, evaluation, quality, imitation learning, learning from demonstration, robot","$0.25","Fri Aug 31 18:13:39 PDT 2018","5","BatchId:3358723;OriginalHitTemplateId:920937332;","300","259200","Mon Sep 03 18:13:39 PDT 2018","","","39U1BHVTDN4XBD0EIDGPI138GVK3TC","A2G5GGLXD2KSZS","Submitted","Fri Aug 31 18:52:34 PDT 2018","Fri Aug 31 18:54:00 PDT 2018","Mon Sep 03 18:54:00 PDT 2018","","","","86","0% (0/0)","0% (0/0)","0% (0/0)","https://drive.google.com/file/d/10RyzklF4QUVcWf3B_PKys3oncmrTlBOk/preview","clfdm_envC_initA_user10.avi","https://drive.google.com/file/d/1WqZRLXoAgKQLLg256jiZhruw4WCqnBD7/preview","tlgc_envC_initC_user1.avi","https://drive.google.com/file/d/1yrYr1_70Sk0r0devAga_ZKekpVqVtv-a/preview","clfdm_envC_initA_user2_g.avi","https://drive.google.com/file/d/1UavbvSzRPg15pLCZYQqxsViqp9K7JhqO/preview","tpgmm_envC_initC_user7.avi","https://drive.google.com/file/d/1Ke0yfgcvOY2OddnJ_kPGF5mI0cjCdAc3/preview","tpgmm_envC_initC_user6.avi","Strongly disagree","Agree","Strongly disagree","Agree","Agree","GoalFailed|Inefficient|Unsafe","GoalFailed","GoalFailed|Inefficient","GoalFailed","GoalFailed"
"3G4VVJO6P0T3SZHKW0U25TNP9DDKPD","3NB4XF0P1WM1AP6F9U089WLY3G2L27","Rate a robot's performance of a task in a video","Provided a video of a robot performing a task, rate the robot's performance.","robotics, trajectory, evaluation, quality, imitation learning, learning from demonstration, robot","$0.25","Fri Aug 31 18:13:39 PDT 2018","5","BatchId:3358723;OriginalHitTemplateId:920937332;","300","259200","Mon Sep 03 18:13:39 PDT 2018","","","3U088ZLJVM6TM25BUV3H3NC0HDIW00","A3NWQ0535HAXUD","Submitted","Fri Aug 31 19:00:16 PDT 2018","Fri Aug 31 19:03:54 PDT 2018","Mon Sep 03 19:03:54 PDT 2018","","","","218","0% (0/0)","0% (0/0)","0% (0/0)","https://drive.google.com/file/d/10RyzklF4QUVcWf3B_PKys3oncmrTlBOk/preview","clfdm_envC_initA_user10.avi","https://drive.google.com/file/d/1WqZRLXoAgKQLLg256jiZhruw4WCqnBD7/preview","tlgc_envC_initC_user1.avi","https://drive.google.com/file/d/1yrYr1_70Sk0r0devAga_ZKekpVqVtv-a/preview","clfdm_envC_initA_user2_g.avi","https://drive.google.com/file/d/1UavbvSzRPg15pLCZYQqxsViqp9K7JhqO/preview","tpgmm_envC_initC_user7.avi","https://drive.google.com/file/d/1Ke0yfgcvOY2OddnJ_kPGF5mI0cjCdAc3/preview","tpgmm_envC_initC_user6.avi","Strongly disagree","Strongly agree","Strongly disagree","Strongly agree","Strongly agree","GoalFailed|Inefficient|Unsafe","","GoalFailed|Inefficient|Unsafe","",""
"3G4VVJO6P0T3SZHKW0U25TNP9DDKPD","3NB4XF0P1WM1AP6F9U089WLY3G2L27","Rate a robot's performance of a task in a video","Provided a video of a robot performing a task, rate the robot's performance.","robotics, trajectory, evaluation, quality, imitation learning, learning from demonstration, robot","$0.25","Fri Aug 31 18:13:39 PDT 2018","5","BatchId:3358723;OriginalHitTemplateId:920937332;","300","259200","Mon Sep 03 18:13:39 PDT 2018","","","3V26SBZTBFRUIIG69C0G8Q94GM4ZZK","A2L5J9XWM1ODIL","Submitted","Fri Aug 31 18:54:37 PDT 2018","Fri Aug 31 18:56:21 PDT 2018","Mon Sep 03 18:56:21 PDT 2018","","","","104","0% (0/0)","0% (0/0)","0% (0/0)","https://drive.google.com/file/d/10RyzklF4QUVcWf3B_PKys3oncmrTlBOk/preview","clfdm_envC_initA_user10.avi","https://drive.google.com/file/d/1WqZRLXoAgKQLLg256jiZhruw4WCqnBD7/preview","tlgc_envC_initC_user1.avi","https://drive.google.com/file/d/1yrYr1_70Sk0r0devAga_ZKekpVqVtv-a/preview","clfdm_envC_initA_user2_g.avi","https://drive.google.com/file/d/1UavbvSzRPg15pLCZYQqxsViqp9K7JhqO/preview","tpgmm_envC_initC_user7.avi","https://drive.google.com/file/d/1Ke0yfgcvOY2OddnJ_kPGF5mI0cjCdAc3/preview","tpgmm_envC_initC_user6.avi","Strongly disagree","Agree","Strongly disagree","Strongly agree","Agree","GoalFailed","Inefficient","GoalFailed","","Unsafe"
"3G4VVJO6P0T3SZHKW0U25TNP9DDKPD","3NB4XF0P1WM1AP6F9U089WLY3G2L27","Rate a robot's performance of a task in a video","Provided a video of a robot performing a task, rate the robot's performance.","robotics, trajectory, evaluation, quality, imitation learning, learning from demonstration, robot","$0.25","Fri Aug 31 18:13:39 PDT 2018","5","BatchId:3358723;OriginalHitTemplateId:920937332;","300","259200","Mon Sep 03 18:13:39 PDT 2018","","","3Z4XG4ZF4A4QTRF4Z4CIYLWP9DVX8C","A1C8FN01981A69","Submitted","Fri Aug 31 18:29:53 PDT 2018","Fri Aug 31 18:32:44 PDT 2018","Mon Sep 03 18:32:44 PDT 2018","","","","171","0% (0/0)","0% (0/0)","0% (0/0)","https://drive.google.com/file/d/10RyzklF4QUVcWf3B_PKys3oncmrTlBOk/preview","clfdm_envC_initA_user10.avi","https://drive.google.com/file/d/1WqZRLXoAgKQLLg256jiZhruw4WCqnBD7/preview","tlgc_envC_initC_user1.avi","https://drive.google.com/file/d/1yrYr1_70Sk0r0devAga_ZKekpVqVtv-a/preview","clfdm_envC_initA_user2_g.avi","https://drive.google.com/file/d/1UavbvSzRPg15pLCZYQqxsViqp9K7JhqO/preview","tpgmm_envC_initC_user7.avi","https://drive.google.com/file/d/1Ke0yfgcvOY2OddnJ_kPGF5mI0cjCdAc3/preview","tpgmm_envC_initC_user6.avi","Strongly disagree","Strongly agree","Strongly disagree","Strongly agree","Strongly agree","GoalFailed|Inefficient","","GoalFailed|Inefficient","",""
"3TL87MO8CN22LSA83XAY8ZM0W7VFL8","3NB4XF0P1WM1AP6F9U089WLY3G2L27","Rate a robot's performance of a task in a video","Provided a video of a robot performing a task, rate the robot's performance.","robotics, trajectory, evaluation, quality, imitation learning, learning from demonstration, robot","$0.25","Fri Aug 31 18:13:39 PDT 2018","5","BatchId:3358723;OriginalHitTemplateId:920937332;","300","259200","Mon Sep 03 18:13:39 PDT 2018","","","37TD41K0AJMK9DJIM6M01ZBGKPHCSS","A1C8FN01981A69","Submitted","Fri Aug 31 18:42:26 PDT 2018","Fri Aug 31 18:44:42 PDT 2018","Mon Sep 03 18:44:42 PDT 2018","","","","136","0% (0/0)","0% (0/0)","0% (0/0)","https://drive.google.com/file/d/1k4Gmz2SPW39sGrTWNpTnuX-FTlQc5bIs/preview","promp_envC_initD_user4.avi","https://drive.google.com/file/d/1gnlWr2WDT7EYHsYQwyteKRaHEXl1l9Cs/preview","tpgmm_envC_initD_user5.avi","https://drive.google.com/file/d/1yrYr1_70Sk0r0devAga_ZKekpVqVtv-a/preview","clfdm_envC_initA_user2_g.avi","https://drive.google.com/file/d/1xpJRLTWNPqg3f5mDaZ_vn6ZgKYQUlOVW/preview","promp_envC_initC_user9.avi","https://drive.google.com/file/d/1lS8oAxl0Sxeqixl6qoZnhdQ0a9F7qsRM/preview","tlgc_envC_initD_user10.avi","Strongly agree","Strongly agree","Strongly disagree","Strongly agree","Strongly agree","","","GoalFailed|Inefficient","",""
"3TL87MO8CN22LSA83XAY8ZM0W7VFL8","3NB4XF0P1WM1AP6F9U089WLY3G2L27","Rate a robot's performance of a task in a video","Provided a video of a robot performing a task, rate the robot's performance.","robotics, trajectory, evaluation, quality, imitation learning, learning from demonstration, robot","$0.25","Fri Aug 31 18:13:39 PDT 2018","5","BatchId:3358723;OriginalHitTemplateId:920937332;","300","259200","Mon Sep 03 18:13:39 PDT 2018","","","3DQQ64TANIYWAJ9VBGI7IOD8PLLPWR","A83DI5Q5K6F1F","Submitted","Fri Aug 31 18:15:35 PDT 2018","Fri Aug 31 18:17:48 PDT 2018","Mon Sep 03 18:17:48 PDT 2018","","","","133","0% (0/0)","0% (0/0)","0% (0/0)","https://drive.google.com/file/d/1k4Gmz2SPW39sGrTWNpTnuX-FTlQc5bIs/preview","promp_envC_initD_user4.avi","https://drive.google.com/file/d/1gnlWr2WDT7EYHsYQwyteKRaHEXl1l9Cs/preview","tpgmm_envC_initD_user5.avi","https://drive.google.com/file/d/1yrYr1_70Sk0r0devAga_ZKekpVqVtv-a/preview","clfdm_envC_initA_user2_g.avi","https://drive.google.com/file/d/1xpJRLTWNPqg3f5mDaZ_vn6ZgKYQUlOVW/preview","promp_envC_initC_user9.avi","https://drive.google.com/file/d/1lS8oAxl0Sxeqixl6qoZnhdQ0a9F7qsRM/preview","tlgc_envC_initD_user10.avi","Agree","Strongly agree","Strongly disagree","Strongly agree","Agree","Inefficient","","GoalFailed","","Inefficient"
"3TL87MO8CN22LSA83XAY8ZM0W7VFL8","3NB4XF0P1WM1AP6F9U089WLY3G2L27","Rate a robot's performance of a task in a video","Provided a video of a robot performing a task, rate the robot's performance.","robotics, trajectory, evaluation, quality, imitation learning, learning from demonstration, robot","$0.25","Fri Aug 31 18:13:39 PDT 2018","5","BatchId:3358723;OriginalHitTemplateId:920937332;","300","259200","Mon Sep 03 18:13:39 PDT 2018","","","3HHRAGRYXAI3DNKM35V0F407HFC9OC","A14EEWC3KEF63G","Submitted","Fri Aug 31 18:46:15 PDT 2018","Fri Aug 31 18:49:57 PDT 2018","Mon Sep 03 18:49:57 PDT 2018","","","","222","0% (0/0)","0% (0/0)","0% (0/0)","https://drive.google.com/file/d/1k4Gmz2SPW39sGrTWNpTnuX-FTlQc5bIs/preview","promp_envC_initD_user4.avi","https://drive.google.com/file/d/1gnlWr2WDT7EYHsYQwyteKRaHEXl1l9Cs/preview","tpgmm_envC_initD_user5.avi","https://drive.google.com/file/d/1yrYr1_70Sk0r0devAga_ZKekpVqVtv-a/preview","clfdm_envC_initA_user2_g.avi","https://drive.google.com/file/d/1xpJRLTWNPqg3f5mDaZ_vn6ZgKYQUlOVW/preview","promp_envC_initC_user9.avi","https://drive.google.com/file/d/1lS8oAxl0Sxeqixl6qoZnhdQ0a9F7qsRM/preview","tlgc_envC_initD_user10.avi","Agree","Strongly agree","Strongly disagree","Strongly agree","Agree","GoalFailed","","Unsafe","","GoalFailed"
"3TL87MO8CN22LSA83XAY8ZM0W7VFL8","3NB4XF0P1WM1AP6F9U089WLY3G2L27","Rate a robot's performance of a task in a video","Provided a video of a robot performing a task, rate the robot's performance.","robotics, trajectory, evaluation, quality, imitation learning, learning from demonstration, robot","$0.25","Fri Aug 31 18:13:39 PDT 2018","5","BatchId:3358723;OriginalHitTemplateId:920937332;","300","259200","Mon Sep 03 18:13:39 PDT 2018","","","3JW0YLFXRVTMUS6WN2W2AIL4IIWWW1","A37CO0N1KC1CDW","Submitted","Fri Aug 31 18:52:53 PDT 2018","Fri Aug 31 18:53:58 PDT 2018","Mon Sep 03 18:53:58 PDT 2018","","","","65","0% (0/0)","0% (0/0)","0% (0/0)","https://drive.google.com/file/d/1k4Gmz2SPW39sGrTWNpTnuX-FTlQc5bIs/preview","promp_envC_initD_user4.avi","https://drive.google.com/file/d/1gnlWr2WDT7EYHsYQwyteKRaHEXl1l9Cs/preview","tpgmm_envC_initD_user5.avi","https://drive.google.com/file/d/1yrYr1_70Sk0r0devAga_ZKekpVqVtv-a/preview","clfdm_envC_initA_user2_g.avi","https://drive.google.com/file/d/1xpJRLTWNPqg3f5mDaZ_vn6ZgKYQUlOVW/preview","promp_envC_initC_user9.avi","https://drive.google.com/file/d/1lS8oAxl0Sxeqixl6qoZnhdQ0a9F7qsRM/preview","tlgc_envC_initD_user10.avi","Strongly agree","Disagree","Strongly agree","Strongly agree","Disagree","","GoalFailed|Inefficient","","","GoalFailed|Inefficient"
