"HITId","HITTypeId","Title","Description","Keywords","Reward","CreationTime","MaxAssignments","RequesterAnnotation","AssignmentDurationInSeconds","AutoApprovalDelayInSeconds","Expiration","NumberOfSimilarHITs","LifetimeInSeconds","AssignmentId","WorkerId","AssignmentStatus","AcceptTime","SubmitTime","AutoApprovalTime","ApprovalTime","RejectionTime","RequesterFeedback","WorkTimeInSeconds","LifetimeApprovalRate","Last30DaysApprovalRate","Last7DaysApprovalRate","Input.URL1","Input.NAME1","Input.URL2","Input.NAME2","Input.URL3","Input.NAME3","Input.URL4","Input.NAME4","Input.URL5","Input.NAME5","Answer.Performance1","Answer.Performance2","Answer.Performance3","Answer.Performance4","Answer.Performance5","Answer.Reason1","Answer.Reason2","Answer.Reason3","Answer.Reason4","Answer.Reason5","Approve","Reject"
"3PMR2DOWOPEELNAYRTY806TCLS0451","307F0QTJA2GV0LH0SKKJA9IQV4V8AF","Rate a robot's performance of a task in a video","Provided a video of a robot performing a task, rate the robot's performance.","robotics, trajectory, evaluation, quality, imitation learning, learning from demonstration, robot","$0.25","Fri Aug 31 21:10:37 PDT 2018","5","BatchId:3358767;OriginalHitTemplateId:920937332;","600","259200","Mon Sep 03 21:10:37 PDT 2018","","","3O6CYIULEFE92OHRS2H1SU07X46WUR","A3NHMKVK98NY7I","Submitted","Fri Aug 31 21:39:50 PDT 2018","Fri Aug 31 21:41:48 PDT 2018","Mon Sep 03 21:41:48 PDT 2018","","","","118","0% (0/0)","0% (0/0)","0% (0/0)","https://drive.google.com/file/d/1aVMITMiq3hOgp-P_XqzFfxblKXPxsFF7/preview","clfdm_envC_initD_user4.avi","https://drive.google.com/file/d/1E2OnddYLmmej7ZLNAImO_8Stz21C7dmW/preview","clfdm_envC_initD_user8.avi","https://drive.google.com/file/d/1JkZ4lDkUGH-Px6BN7vdhMiNcnNcyaWF1/preview","promp_envC_initC_user2_g.avi","https://drive.google.com/file/d/1R0q1CCnONC9C4tV6yg6GQQb8iq53vDOn/preview","tpgmm_envC_initA_user6.avi","https://drive.google.com/file/d/1Wx6qptzbszU6HHteY8IMifj5gtlMt7LP/preview","tlgc_envC_initC_user4.avi","Strongly disagree","Strongly disagree","Strongly disagree","Strongly disagree","Strongly agree","GoalFailed","GoalFailed","GoalFailed","GoalFailed",""
"3PMR2DOWOPEELNAYRTY806TCLS0451","307F0QTJA2GV0LH0SKKJA9IQV4V8AF","Rate a robot's performance of a task in a video","Provided a video of a robot performing a task, rate the robot's performance.","robotics, trajectory, evaluation, quality, imitation learning, learning from demonstration, robot","$0.25","Fri Aug 31 21:10:37 PDT 2018","5","BatchId:3358767;OriginalHitTemplateId:920937332;","600","259200","Mon Sep 03 21:10:37 PDT 2018","","","3X4JMASXCOM1YZ70Z47LG9ZF7EOB0R","A3CMDYA9USA3MR","Submitted","Fri Aug 31 21:46:53 PDT 2018","Fri Aug 31 21:49:47 PDT 2018","Mon Sep 03 21:49:47 PDT 2018","","","","174","0% (0/0)","0% (0/0)","0% (0/0)","https://drive.google.com/file/d/1aVMITMiq3hOgp-P_XqzFfxblKXPxsFF7/preview","clfdm_envC_initD_user4.avi","https://drive.google.com/file/d/1E2OnddYLmmej7ZLNAImO_8Stz21C7dmW/preview","clfdm_envC_initD_user8.avi","https://drive.google.com/file/d/1JkZ4lDkUGH-Px6BN7vdhMiNcnNcyaWF1/preview","promp_envC_initC_user2_g.avi","https://drive.google.com/file/d/1R0q1CCnONC9C4tV6yg6GQQb8iq53vDOn/preview","tpgmm_envC_initA_user6.avi","https://drive.google.com/file/d/1Wx6qptzbszU6HHteY8IMifj5gtlMt7LP/preview","tlgc_envC_initC_user4.avi","Strongly disagree","Strongly disagree","Strongly disagree","Strongly disagree","Strongly agree","GoalFailed","GoalFailed","GoalFailed|Inefficient","GoalFailed|Inefficient",""
"3OREP8RUT3OWMJKRN4RMCHQ7LTVBGW","307F0QTJA2GV0LH0SKKJA9IQV4V8AF","Rate a robot's performance of a task in a video","Provided a video of a robot performing a task, rate the robot's performance.","robotics, trajectory, evaluation, quality, imitation learning, learning from demonstration, robot","$0.25","Fri Aug 31 21:10:37 PDT 2018","5","BatchId:3358767;OriginalHitTemplateId:920937332;","600","259200","Mon Sep 03 21:10:37 PDT 2018","","","34S9DKFK7520W3SIA2N3ZWTT0G2YNP","A18EWG6CNKAO2J","Submitted","Fri Aug 31 21:19:48 PDT 2018","Fri Aug 31 21:22:37 PDT 2018","Mon Sep 03 21:22:37 PDT 2018","","","","169","0% (0/0)","0% (0/0)","0% (0/0)","https://drive.google.com/file/d/17y8qu75nfeT3Tp3TgYT74OYszOrxBaPV/preview","clfdm_envC_initB_user8.avi","https://drive.google.com/file/d/1UsJz592Vk3uFflE9I_j2t0v6aWd_H2_q/preview","promp_envC_initA_user5.avi","https://drive.google.com/file/d/19NeC5gjgZCLOfzyGpKfn6-Kle72wkLSK/preview","clfdm_envC_initA_user2_g.avi","https://drive.google.com/file/d/17tnfJ0cuO6UNbpw9qd0ONV_bY6oQeqz-/preview","tlgc_envC_initB_user6.avi","https://drive.google.com/file/d/1q7cyPthbEMQsOvZmtjMag1wlds9ThgwL/preview","tpgmm_envC_initC_user7.avi","Strongly agree","Strongly disagree","Strongly disagree","Strongly agree","Strongly disagree","","GoalFailed","Inefficient","","Unsafe"
"3OREP8RUT3OWMJKRN4RMCHQ7LTVBGW","307F0QTJA2GV0LH0SKKJA9IQV4V8AF","Rate a robot's performance of a task in a video","Provided a video of a robot performing a task, rate the robot's performance.","robotics, trajectory, evaluation, quality, imitation learning, learning from demonstration, robot","$0.25","Fri Aug 31 21:10:37 PDT 2018","5","BatchId:3358767;OriginalHitTemplateId:920937332;","600","259200","Mon Sep 03 21:10:37 PDT 2018","","","37TD41K0AJMK9DJIM6M01ZBGKRRSCM","A3NHMKVK98NY7I","Submitted","Fri Aug 31 21:17:34 PDT 2018","Fri Aug 31 21:19:59 PDT 2018","Mon Sep 03 21:19:59 PDT 2018","","","","145","0% (0/0)","0% (0/0)","0% (0/0)","https://drive.google.com/file/d/17y8qu75nfeT3Tp3TgYT74OYszOrxBaPV/preview","clfdm_envC_initB_user8.avi","https://drive.google.com/file/d/1UsJz592Vk3uFflE9I_j2t0v6aWd_H2_q/preview","promp_envC_initA_user5.avi","https://drive.google.com/file/d/19NeC5gjgZCLOfzyGpKfn6-Kle72wkLSK/preview","clfdm_envC_initA_user2_g.avi","https://drive.google.com/file/d/17tnfJ0cuO6UNbpw9qd0ONV_bY6oQeqz-/preview","tlgc_envC_initB_user6.avi","https://drive.google.com/file/d/1q7cyPthbEMQsOvZmtjMag1wlds9ThgwL/preview","tpgmm_envC_initC_user7.avi","Strongly disagree","Strongly disagree","Strongly disagree","Agree","Disagree","GoalFailed","Unsafe","GoalFailed|Inefficient","GoalFailed","GoalFailed|Unsafe"
"3OREP8RUT3OWMJKRN4RMCHQ7LTVBGW","307F0QTJA2GV0LH0SKKJA9IQV4V8AF","Rate a robot's performance of a task in a video","Provided a video of a robot performing a task, rate the robot's performance.","robotics, trajectory, evaluation, quality, imitation learning, learning from demonstration, robot","$0.25","Fri Aug 31 21:10:37 PDT 2018","5","BatchId:3358767;OriginalHitTemplateId:920937332;","600","259200","Mon Sep 03 21:10:37 PDT 2018","","","3KWTYT0872GC6FFDNN2RB7RB0GH5LX","A1SNC8UL8YFRH5","Submitted","Fri Aug 31 21:54:05 PDT 2018","Fri Aug 31 21:55:32 PDT 2018","Mon Sep 03 21:55:32 PDT 2018","","","","87","100% (10/10)","0% (0/0)","0% (0/0)","https://drive.google.com/file/d/17y8qu75nfeT3Tp3TgYT74OYszOrxBaPV/preview","clfdm_envC_initB_user8.avi","https://drive.google.com/file/d/1UsJz592Vk3uFflE9I_j2t0v6aWd_H2_q/preview","promp_envC_initA_user5.avi","https://drive.google.com/file/d/19NeC5gjgZCLOfzyGpKfn6-Kle72wkLSK/preview","clfdm_envC_initA_user2_g.avi","https://drive.google.com/file/d/17tnfJ0cuO6UNbpw9qd0ONV_bY6oQeqz-/preview","tlgc_envC_initB_user6.avi","https://drive.google.com/file/d/1q7cyPthbEMQsOvZmtjMag1wlds9ThgwL/preview","tpgmm_envC_initC_user7.avi","Disagree","Strongly disagree","Strongly disagree","Strongly agree","Strongly disagree","GoalFailed","GoalFailed","GoalFailed","","GoalFailed|Inefficient|Unsafe"
"3OREP8RUT3OWMJKRN4RMCHQ7LTVBGW","307F0QTJA2GV0LH0SKKJA9IQV4V8AF","Rate a robot's performance of a task in a video","Provided a video of a robot performing a task, rate the robot's performance.","robotics, trajectory, evaluation, quality, imitation learning, learning from demonstration, robot","$0.25","Fri Aug 31 21:10:37 PDT 2018","5","BatchId:3358767;OriginalHitTemplateId:920937332;","600","259200","Mon Sep 03 21:10:37 PDT 2018","","","3OF2M9AATI1ZTNHK9BX6LBLRCFPZK0","AUI3R928P63B0","Submitted","Fri Aug 31 22:07:55 PDT 2018","Fri Aug 31 22:11:01 PDT 2018","Mon Sep 03 22:11:01 PDT 2018","","","","186","0% (0/0)","0% (0/0)","0% (0/0)","https://drive.google.com/file/d/17y8qu75nfeT3Tp3TgYT74OYszOrxBaPV/preview","clfdm_envC_initB_user8.avi","https://drive.google.com/file/d/1UsJz592Vk3uFflE9I_j2t0v6aWd_H2_q/preview","promp_envC_initA_user5.avi","https://drive.google.com/file/d/19NeC5gjgZCLOfzyGpKfn6-Kle72wkLSK/preview","clfdm_envC_initA_user2_g.avi","https://drive.google.com/file/d/17tnfJ0cuO6UNbpw9qd0ONV_bY6oQeqz-/preview","tlgc_envC_initB_user6.avi","https://drive.google.com/file/d/1q7cyPthbEMQsOvZmtjMag1wlds9ThgwL/preview","tpgmm_envC_initC_user7.avi","Strongly disagree","Strongly disagree","Strongly disagree","Agree","Strongly disagree","GoalFailed","GoalFailed|Inefficient|Unsafe","GoalFailed|Inefficient","GoalFailed","GoalFailed|Inefficient|Unsafe"
"3OREP8RUT3OWMJKRN4RMCHQ7LTVBGW","307F0QTJA2GV0LH0SKKJA9IQV4V8AF","Rate a robot's performance of a task in a video","Provided a video of a robot performing a task, rate the robot's performance.","robotics, trajectory, evaluation, quality, imitation learning, learning from demonstration, robot","$0.25","Fri Aug 31 21:10:37 PDT 2018","5","BatchId:3358767;OriginalHitTemplateId:920937332;","600","259200","Mon Sep 03 21:10:37 PDT 2018","","","3WYGZ5XF3YS2SBV6EJ3YPIOOP03KSU","A212OY08MFDGU3","Submitted","Fri Aug 31 21:22:37 PDT 2018","Fri Aug 31 21:23:46 PDT 2018","Mon Sep 03 21:23:46 PDT 2018","","","","69","0% (0/0)","0% (0/0)","0% (0/0)","https://drive.google.com/file/d/17y8qu75nfeT3Tp3TgYT74OYszOrxBaPV/preview","clfdm_envC_initB_user8.avi","https://drive.google.com/file/d/1UsJz592Vk3uFflE9I_j2t0v6aWd_H2_q/preview","promp_envC_initA_user5.avi","https://drive.google.com/file/d/19NeC5gjgZCLOfzyGpKfn6-Kle72wkLSK/preview","clfdm_envC_initA_user2_g.avi","https://drive.google.com/file/d/17tnfJ0cuO6UNbpw9qd0ONV_bY6oQeqz-/preview","tlgc_envC_initB_user6.avi","https://drive.google.com/file/d/1q7cyPthbEMQsOvZmtjMag1wlds9ThgwL/preview","tpgmm_envC_initC_user7.avi","Strongly disagree","Strongly disagree","Strongly disagree","Strongly disagree","Strongly disagree","GoalFailed|Inefficient","GoalFailed|Inefficient","GoalFailed|Inefficient","GoalFailed|Inefficient","GoalFailed|Inefficient"
"3FJ2RVH250JNJWXNQ5S1J71GNAN921","307F0QTJA2GV0LH0SKKJA9IQV4V8AF","Rate a robot's performance of a task in a video","Provided a video of a robot performing a task, rate the robot's performance.","robotics, trajectory, evaluation, quality, imitation learning, learning from demonstration, robot","$0.25","Fri Aug 31 21:10:37 PDT 2018","5","BatchId:3358767;OriginalHitTemplateId:920937332;","600","259200","Mon Sep 03 21:10:37 PDT 2018","","","32VNZTT0A9H5DU6QE2GDSRUW6CA4RG","A17QU08GPWHEVJ","Submitted","Fri Aug 31 21:51:47 PDT 2018","Fri Aug 31 21:53:45 PDT 2018","Mon Sep 03 21:53:45 PDT 2018","","","","118","0% (0/0)","0% (0/0)","0% (0/0)","https://drive.google.com/file/d/1Nm1tdUH9rM4FbB1hLRYbGDVn6GlpmHBl/preview","promp_envC_initC_user7.avi","https://drive.google.com/file/d/1M-ZpmSoAtHgMlV4uLo7e0_Bgym5RD3H0/preview","tpgmm_envC_initB_user8.avi","https://drive.google.com/file/d/1JkZ4lDkUGH-Px6BN7vdhMiNcnNcyaWF1/preview","promp_envC_initC_user2_g.avi","https://drive.google.com/file/d/1Fm7A8prjh3qUUbG2EVZG0gZRYnAYXVnF/preview","promp_envC_initD_user8.avi","https://drive.google.com/file/d/1dtAyr6h-wVORYBtufEXxgbYpw0RBudf7/preview","promp_envC_initA_user6.avi","Strongly agree","Agree","Strongly disagree","Agree","Agree","","GoalFailed|Inefficient","GoalFailed|Inefficient","GoalFailed|Inefficient","GoalFailed"
"3FJ2RVH250JNJWXNQ5S1J71GNAN921","307F0QTJA2GV0LH0SKKJA9IQV4V8AF","Rate a robot's performance of a task in a video","Provided a video of a robot performing a task, rate the robot's performance.","robotics, trajectory, evaluation, quality, imitation learning, learning from demonstration, robot","$0.25","Fri Aug 31 21:10:37 PDT 2018","5","BatchId:3358767;OriginalHitTemplateId:920937332;","600","259200","Mon Sep 03 21:10:37 PDT 2018","","","3IKZ72A5B6TUWCBN5CVFABMDU54NF9","AX5LY7KGGV1EZ","Submitted","Fri Aug 31 22:18:33 PDT 2018","Fri Aug 31 22:26:15 PDT 2018","Mon Sep 03 22:26:15 PDT 2018","","","","462","0% (0/0)","0% (0/0)","0% (0/0)","https://drive.google.com/file/d/1Nm1tdUH9rM4FbB1hLRYbGDVn6GlpmHBl/preview","promp_envC_initC_user7.avi","https://drive.google.com/file/d/1M-ZpmSoAtHgMlV4uLo7e0_Bgym5RD3H0/preview","tpgmm_envC_initB_user8.avi","https://drive.google.com/file/d/1JkZ4lDkUGH-Px6BN7vdhMiNcnNcyaWF1/preview","promp_envC_initC_user2_g.avi","https://drive.google.com/file/d/1Fm7A8prjh3qUUbG2EVZG0gZRYnAYXVnF/preview","promp_envC_initD_user8.avi","https://drive.google.com/file/d/1dtAyr6h-wVORYBtufEXxgbYpw0RBudf7/preview","promp_envC_initA_user6.avi","Strongly agree","Disagree","Strongly disagree","Disagree","Disagree","","Unsafe","Inefficient","GoalFailed","Inefficient"
"3FJ2RVH250JNJWXNQ5S1J71GNAN921","307F0QTJA2GV0LH0SKKJA9IQV4V8AF","Rate a robot's performance of a task in a video","Provided a video of a robot performing a task, rate the robot's performance.","robotics, trajectory, evaluation, quality, imitation learning, learning from demonstration, robot","$0.25","Fri Aug 31 21:10:37 PDT 2018","5","BatchId:3358767;OriginalHitTemplateId:920937332;","600","259200","Mon Sep 03 21:10:37 PDT 2018","","","3R2UR8A0ICTTEJ2K6L1EV7MPOKSXOC","AISNLDPD2DFEG","Submitted","Fri Aug 31 21:48:26 PDT 2018","Fri Aug 31 21:50:10 PDT 2018","Mon Sep 03 21:50:10 PDT 2018","","","","104","0% (0/0)","0% (0/0)","0% (0/0)","https://drive.google.com/file/d/1Nm1tdUH9rM4FbB1hLRYbGDVn6GlpmHBl/preview","promp_envC_initC_user7.avi","https://drive.google.com/file/d/1M-ZpmSoAtHgMlV4uLo7e0_Bgym5RD3H0/preview","tpgmm_envC_initB_user8.avi","https://drive.google.com/file/d/1JkZ4lDkUGH-Px6BN7vdhMiNcnNcyaWF1/preview","promp_envC_initC_user2_g.avi","https://drive.google.com/file/d/1Fm7A8prjh3qUUbG2EVZG0gZRYnAYXVnF/preview","promp_envC_initD_user8.avi","https://drive.google.com/file/d/1dtAyr6h-wVORYBtufEXxgbYpw0RBudf7/preview","promp_envC_initA_user6.avi","Disagree","Disagree","Strongly disagree","Strongly disagree","Disagree","GoalFailed","GoalFailed|Unsafe","GoalFailed|Inefficient","GoalFailed|Unsafe","GoalFailed|Inefficient|Unsafe"
"3FJ2RVH250JNJWXNQ5S1J71GNAN921","307F0QTJA2GV0LH0SKKJA9IQV4V8AF","Rate a robot's performance of a task in a video","Provided a video of a robot performing a task, rate the robot's performance.","robotics, trajectory, evaluation, quality, imitation learning, learning from demonstration, robot","$0.25","Fri Aug 31 21:10:37 PDT 2018","5","BatchId:3358767;OriginalHitTemplateId:920937332;","600","259200","Mon Sep 03 21:10:37 PDT 2018","","","3YJ6NA41JDTA4Z9W4HZSTYJ0NR0PJO","A212OY08MFDGU3","Submitted","Fri Aug 31 21:29:58 PDT 2018","Fri Aug 31 21:31:23 PDT 2018","Mon Sep 03 21:31:23 PDT 2018","","","","85","0% (0/0)","0% (0/0)","0% (0/0)","https://drive.google.com/file/d/1Nm1tdUH9rM4FbB1hLRYbGDVn6GlpmHBl/preview","promp_envC_initC_user7.avi","https://drive.google.com/file/d/1M-ZpmSoAtHgMlV4uLo7e0_Bgym5RD3H0/preview","tpgmm_envC_initB_user8.avi","https://drive.google.com/file/d/1JkZ4lDkUGH-Px6BN7vdhMiNcnNcyaWF1/preview","promp_envC_initC_user2_g.avi","https://drive.google.com/file/d/1Fm7A8prjh3qUUbG2EVZG0gZRYnAYXVnF/preview","promp_envC_initD_user8.avi","https://drive.google.com/file/d/1dtAyr6h-wVORYBtufEXxgbYpw0RBudf7/preview","promp_envC_initA_user6.avi","Strongly agree","Disagree","Strongly disagree","Strongly disagree","Agree","","GoalFailed","GoalFailed|Inefficient","GoalFailed|Inefficient","GoalFailed"
"3FJ2RVH250JNJWXNQ5S1J71GNAN921","307F0QTJA2GV0LH0SKKJA9IQV4V8AF","Rate a robot's performance of a task in a video","Provided a video of a robot performing a task, rate the robot's performance.","robotics, trajectory, evaluation, quality, imitation learning, learning from demonstration, robot","$0.25","Fri Aug 31 21:10:37 PDT 2018","5","BatchId:3358767;OriginalHitTemplateId:920937332;","600","259200","Mon Sep 03 21:10:37 PDT 2018","","","3ZAZR5XV03VHAP5WHYG8XS8J76VCZF","AUI3R928P63B0","Submitted","Fri Aug 31 21:24:07 PDT 2018","Fri Aug 31 21:29:46 PDT 2018","Mon Sep 03 21:29:46 PDT 2018","","","","339","0% (0/0)","0% (0/0)","0% (0/0)","https://drive.google.com/file/d/1Nm1tdUH9rM4FbB1hLRYbGDVn6GlpmHBl/preview","promp_envC_initC_user7.avi","https://drive.google.com/file/d/1M-ZpmSoAtHgMlV4uLo7e0_Bgym5RD3H0/preview","tpgmm_envC_initB_user8.avi","https://drive.google.com/file/d/1JkZ4lDkUGH-Px6BN7vdhMiNcnNcyaWF1/preview","promp_envC_initC_user2_g.avi","https://drive.google.com/file/d/1Fm7A8prjh3qUUbG2EVZG0gZRYnAYXVnF/preview","promp_envC_initD_user8.avi","https://drive.google.com/file/d/1dtAyr6h-wVORYBtufEXxgbYpw0RBudf7/preview","promp_envC_initA_user6.avi","Agree","Strongly disagree","Strongly disagree","Strongly disagree","Strongly disagree","GoalFailed","GoalFailed|Inefficient","GoalFailed","GoalFailed|Inefficient|Unsafe","GoalFailed|Unsafe"
"3VGZ74AYTHTFWOCX14NHN1WP3EVGC8","307F0QTJA2GV0LH0SKKJA9IQV4V8AF","Rate a robot's performance of a task in a video","Provided a video of a robot performing a task, rate the robot's performance.","robotics, trajectory, evaluation, quality, imitation learning, learning from demonstration, robot","$0.25","Fri Aug 31 21:10:38 PDT 2018","5","BatchId:3358767;OriginalHitTemplateId:920937332;","600","259200","Mon Sep 03 21:10:38 PDT 2018","","","3EG49X351WP3PDWG6PFKE70Y3KLX6A","A212OY08MFDGU3","Submitted","Fri Aug 31 21:23:47 PDT 2018","Fri Aug 31 21:24:33 PDT 2018","Mon Sep 03 21:24:33 PDT 2018","","","","46","0% (0/0)","0% (0/0)","0% (0/0)","https://drive.google.com/file/d/1xI1Q06rcUbhafHt_jwgVb2EhgpZ1K9eS/preview","tpgmm_envC_initA_user10.avi","https://drive.google.com/file/d/1VokqGqJInVpmOq0JTj_qW-CIVSqYNQWP/preview","tlgc_envC_initA_user1.avi","https://drive.google.com/file/d/1qGqjfs8FdG1hjyhBQY-phQLdIzWBnnEy/preview","tpgmm_envC_initB_user2_g.avi","https://drive.google.com/file/d/1nacO18PMPwSqsFRIKsI7Xg2OrM0A_gSK/preview","tlgc_envC_initC_user5.avi","https://drive.google.com/file/d/1Uz0_pTzJtmYAKQa0WQyY1w7VM9OnrNDM/preview","clfdm_envC_initA_user7.avi","Strongly disagree","Strongly agree","Strongly disagree","Strongly agree","Strongly disagree","GoalFailed|Inefficient","","GoalFailed|Inefficient","","GoalFailed|Inefficient"
"3VGZ74AYTHTFWOCX14NHN1WP3EVGC8","307F0QTJA2GV0LH0SKKJA9IQV4V8AF","Rate a robot's performance of a task in a video","Provided a video of a robot performing a task, rate the robot's performance.","robotics, trajectory, evaluation, quality, imitation learning, learning from demonstration, robot","$0.25","Fri Aug 31 21:10:38 PDT 2018","5","BatchId:3358767;OriginalHitTemplateId:920937332;","600","259200","Mon Sep 03 21:10:38 PDT 2018","","","3KV0LJBBH4YLHKVWK6G9ELBWS3PMRN","A17QU08GPWHEVJ","Submitted","Fri Aug 31 21:41:37 PDT 2018","Fri Aug 31 21:44:29 PDT 2018","Mon Sep 03 21:44:29 PDT 2018","","","","172","0% (0/0)","0% (0/0)","0% (0/0)","https://drive.google.com/file/d/1xI1Q06rcUbhafHt_jwgVb2EhgpZ1K9eS/preview","tpgmm_envC_initA_user10.avi","https://drive.google.com/file/d/1VokqGqJInVpmOq0JTj_qW-CIVSqYNQWP/preview","tlgc_envC_initA_user1.avi","https://drive.google.com/file/d/1qGqjfs8FdG1hjyhBQY-phQLdIzWBnnEy/preview","tpgmm_envC_initB_user2_g.avi","https://drive.google.com/file/d/1nacO18PMPwSqsFRIKsI7Xg2OrM0A_gSK/preview","tlgc_envC_initC_user5.avi","https://drive.google.com/file/d/1Uz0_pTzJtmYAKQa0WQyY1w7VM9OnrNDM/preview","clfdm_envC_initA_user7.avi","Strongly disagree","Strongly agree","Strongly disagree","Strongly agree","Strongly disagree","GoalFailed|Inefficient","","GoalFailed|Inefficient","","GoalFailed|Inefficient"
"3VGZ74AYTHTFWOCX14NHN1WP3EVGC8","307F0QTJA2GV0LH0SKKJA9IQV4V8AF","Rate a robot's performance of a task in a video","Provided a video of a robot performing a task, rate the robot's performance.","robotics, trajectory, evaluation, quality, imitation learning, learning from demonstration, robot","$0.25","Fri Aug 31 21:10:38 PDT 2018","5","BatchId:3358767;OriginalHitTemplateId:920937332;","600","259200","Mon Sep 03 21:10:38 PDT 2018","","","3OVR4I9USRW51TRQ1NRDN1KRAQXQ4Q","A3NHMKVK98NY7I","Submitted","Fri Aug 31 21:31:43 PDT 2018","Fri Aug 31 21:33:21 PDT 2018","Mon Sep 03 21:33:21 PDT 2018","","","","98","0% (0/0)","0% (0/0)","0% (0/0)","https://drive.google.com/file/d/1xI1Q06rcUbhafHt_jwgVb2EhgpZ1K9eS/preview","tpgmm_envC_initA_user10.avi","https://drive.google.com/file/d/1VokqGqJInVpmOq0JTj_qW-CIVSqYNQWP/preview","tlgc_envC_initA_user1.avi","https://drive.google.com/file/d/1qGqjfs8FdG1hjyhBQY-phQLdIzWBnnEy/preview","tpgmm_envC_initB_user2_g.avi","https://drive.google.com/file/d/1nacO18PMPwSqsFRIKsI7Xg2OrM0A_gSK/preview","tlgc_envC_initC_user5.avi","https://drive.google.com/file/d/1Uz0_pTzJtmYAKQa0WQyY1w7VM9OnrNDM/preview","clfdm_envC_initA_user7.avi","Strongly disagree","Strongly agree","Strongly disagree","Strongly agree","Strongly disagree","GoalFailed","","GoalFailed","","GoalFailed"
"3VGZ74AYTHTFWOCX14NHN1WP3EVGC8","307F0QTJA2GV0LH0SKKJA9IQV4V8AF","Rate a robot's performance of a task in a video","Provided a video of a robot performing a task, rate the robot's performance.","robotics, trajectory, evaluation, quality, imitation learning, learning from demonstration, robot","$0.25","Fri Aug 31 21:10:38 PDT 2018","5","BatchId:3358767;OriginalHitTemplateId:920937332;","600","259200","Mon Sep 03 21:10:38 PDT 2018","","","3TESA3PJ33NUK4I4FYKSSMHMMGAMMJ","A2LO2DX6H49IKW","Submitted","Fri Aug 31 21:11:48 PDT 2018","Fri Aug 31 21:16:52 PDT 2018","Mon Sep 03 21:16:52 PDT 2018","","","","304","0% (0/0)","0% (0/0)","0% (0/0)","https://drive.google.com/file/d/1xI1Q06rcUbhafHt_jwgVb2EhgpZ1K9eS/preview","tpgmm_envC_initA_user10.avi","https://drive.google.com/file/d/1VokqGqJInVpmOq0JTj_qW-CIVSqYNQWP/preview","tlgc_envC_initA_user1.avi","https://drive.google.com/file/d/1qGqjfs8FdG1hjyhBQY-phQLdIzWBnnEy/preview","tpgmm_envC_initB_user2_g.avi","https://drive.google.com/file/d/1nacO18PMPwSqsFRIKsI7Xg2OrM0A_gSK/preview","tlgc_envC_initC_user5.avi","https://drive.google.com/file/d/1Uz0_pTzJtmYAKQa0WQyY1w7VM9OnrNDM/preview","clfdm_envC_initA_user7.avi","Disagree","Agree","Disagree","Agree","Disagree","GoalFailed|Inefficient|Unsafe","","GoalFailed|Inefficient|Unsafe","","GoalFailed|Inefficient|Unsafe"
"3VGZ74AYTHTFWOCX14NHN1WP3EVGC8","307F0QTJA2GV0LH0SKKJA9IQV4V8AF","Rate a robot's performance of a task in a video","Provided a video of a robot performing a task, rate the robot's performance.","robotics, trajectory, evaluation, quality, imitation learning, learning from demonstration, robot","$0.25","Fri Aug 31 21:10:38 PDT 2018","5","BatchId:3358767;OriginalHitTemplateId:920937332;","600","259200","Mon Sep 03 21:10:38 PDT 2018","","","3Z7VU45IP0UXNMVY11ROGWPS39FZ1N","AUI3R928P63B0","Submitted","Fri Aug 31 21:45:25 PDT 2018","Fri Aug 31 21:51:53 PDT 2018","Mon Sep 03 21:51:53 PDT 2018","","","","388","0% (0/0)","0% (0/0)","0% (0/0)","https://drive.google.com/file/d/1xI1Q06rcUbhafHt_jwgVb2EhgpZ1K9eS/preview","tpgmm_envC_initA_user10.avi","https://drive.google.com/file/d/1VokqGqJInVpmOq0JTj_qW-CIVSqYNQWP/preview","tlgc_envC_initA_user1.avi","https://drive.google.com/file/d/1qGqjfs8FdG1hjyhBQY-phQLdIzWBnnEy/preview","tpgmm_envC_initB_user2_g.avi","https://drive.google.com/file/d/1nacO18PMPwSqsFRIKsI7Xg2OrM0A_gSK/preview","tlgc_envC_initC_user5.avi","https://drive.google.com/file/d/1Uz0_pTzJtmYAKQa0WQyY1w7VM9OnrNDM/preview","clfdm_envC_initA_user7.avi","Strongly disagree","Agree","Strongly disagree","Strongly agree","Strongly disagree","GoalFailed|Inefficient","GoalFailed","GoalFailed|Inefficient","","GoalFailed|Inefficient"
